date,open,high,low,close,volume
2026-04-23,159.960000,161.000000,152.300000,156.150000,2027712.000000
2026-04-24,156.400000,161.170000,155.630000,161.130000,1045942.000000
2026-04-27,160.120000,163.130000,159.450000,160.450000,894494.000000
2026-04-28,161.680000,164.420000,157.880000,158.490000,1142266.000000
2026-04-29,158.350000,159.040000,155.420000,158.220000,902245.000000
2026-04-30,156.440000,157.030000,153.060000,155.970000,1036962.000000
2026-05-01,174.020000,175.110000,170.050000,171.600000,4544911.000000
2026-05-04,170.000000,173.920000,168.730000,170.220000,2493448.000000
2026-05-05,170.100000,173.630000,167.110000,171.190000,2562434.000000
2026-05-06,169.000000,171.080000,167.160000,167.350000,4130320.000000
2026-05-07,169.200000,173.500000,167.410000,168.250000,2016829.000000
2026-05-08,165.080000,167.240000,162.900000,166.340000,1512333.000000
2026-05-11,164.360000,166.660000,158.350000,159.330000,1189078.000000
2026-05-12,159.710000,162.190000,158.050000,159.420000,845213.000000
2026-05-13,157.290000,158.920000,153.610000,155.730000,1017314.000000
2026-05-14,155.280000,158.060000,152.810000,156.250000,803735.000000
2026-05-15,158.430000,160.990000,156.770000,158.860000,1097831.000000
2026-05-18,158.010000,165.200000,157.760000,163.850000,1152230.000000
2026-05-19,165.000000,169.940000,162.850000,163.310000,1310244.000000
2026-05-20,160.000000,165.160000,156.690000,164.960000,890428.000000
2026-05-21,162.490000,163.050000,158.070000,158.270000,1082049.000000
2026-05-22,159.280000,162.600000,158.860000,160.170000,923138.000000
2026-05-26,159.710000,160.430000,155.250000,158.540000,1190887.000000
2026-05-27,155.120000,164.300000,155.010000,158.490000,1066083.000000
2026-05-28,160.250000,165.410000,157.670000,164.380000,800197.000000
2026-05-29,165.220000,177.340000,165.000000,174.340000,2227052.000000
2026-06-01,182.740000,191.970000,179.310000,188.660000,3291708.000000
2026-06-02,184.740000,185.200000,179.160000,182.940000,1902759.000000
2026-06-03,181.490000,182.530000,174.260000,178.720000,2107665.000000
2026-06-04,182.990000,185.630000,174.630000,178.600000,1893157.000000
2026-06-05,181.280000,181.750000,171.950000,172.610000,1029033.000000
2026-06-08,171.690000,172.550000,166.930000,167.240000,896403.000000
2026-06-09,165.510000,172.680000,165.110000,167.680000,1170413.000000
2026-06-10,166.980000,170.870000,163.750000,163.760000,982302.000000
2026-06-11,162.640000,167.210000,161.190000,161.550000,764690.000000
2026-06-12,162.500000,163.770000,156.220000,159.540000,970122.000000
2026-06-15,162.210000,166.900000,161.670000,162.170000,948598.000000
2026-06-16,162.000000,163.550000,159.090000,163.380000,913809.000000
2026-06-17,160.860000,163.760000,153.910000,154.850000,1022632.000000
2026-06-18,153.300000,154.000000,150.390000,153.300000,1295970.000000
2026-06-22,153.970000,156.630000,151.150000,153.160000,1349704.000000
2026-06-23,157.000000,160.840000,155.740000,159.710000,1596719.000000
2026-06-24,161.700000,165.800000,160.530000,161.350000,1093199.000000
2026-06-25,160.430000,162.040000,157.880000,158.080000,669283.000000
2026-06-26,160.250000,171.490000,160.250000,171.360000,1245481.000000
2026-06-29,174.460000,178.310000,172.650000,176.220000,1714229.000000
2026-06-30,174.350000,177.950000,172.850000,177.470000,1084023.000000
2026-07-01,182.000000,189.120000,181.050000,184.220000,1252831.000000
2026-07-02,184.420000,192.900000,184.420000,192.740000,1239368.000000
2026-07-06,191.340000,193.520000,187.750000,192.010000,1044681.000000
2026-07-07,196.950000,199.700000,191.380000,192.300000,1228613.000000
2026-07-08,189.540000,192.480000,187.880000,188.170000,930680.000000
2026-07-09,183.300000,190.090000,182.090000,189.700000,609921.000000
2026-07-10,193.480000,194.960000,189.330000,190.120000,504922.000000
2026-07-13,191.240000,198.730000,191.140000,196.810000,995537.000000
2026-07-14,190.120000,196.640000,188.430000,193.090000,835338.000000
2026-07-15,196.740000,199.120000,192.520000,193.670000,717295.000000
2026-07-16,195.750000,200.330000,194.930000,197.370000,809810.000000
2026-07-17,197.370000,200.000000,194.250000,195.380000,613200.000000
2026-07-20,193.000000,199.870000,191.240000,197.410000,580531.000000
2026-07-21,195.000000,197.070000,188.570000,189.240000,499340.000000
2026-07-22,189.830000,189.830000,182.100000,184.550000,564002.000000
2026-07-23,187.190000,187.300000,179.250000,179.580000,466959.000000
2026-07-24,182.280000,187.190000,181.990000,186.240000,450117.000000
2026-07-27,190.750000,197.880000,189.110000,194.460000,872384.000000
2026-07-28,198.280000,203.190000,197.370000,201.200000,805378.000000
2026-07-29,201.080000,209.330000,200.300000,207.910000,958233.000000
2026-07-30,201.770000,203.110000,196.670000,201.560000,673625.000000
2026-07-31,200.690000,206.010000,199.000000,203.780000,981292.000000
2026-08-03,209.990000,211.560000,205.630000,206.250000,1107833.000000
2026-08-04,205.000000,212.340000,204.680000,211.860000,691188.000000
2026-08-05,212.850000,214.250000,210.440000,213.510000,575575.000000
2026-08-06,209.000000,217.950000,208.070000,217.800000,826695.000000
2026-08-07,224.350000,231.660000,223.310000,230.470000,1419122.000000
2026-08-10,228.860000,236.000000,228.370000,234.690000,874646.000000
2026-08-11,233.460000,238.970000,231.780000,236.580000,764107.000000
2026-08-12,232.530000,241.740000,230.170000,241.510000,897180.000000
2026-08-13,241.910000,253.350000,239.500000,252.640000,1356476.000000
2026-08-14,251.800000,253.480000,243.490000,243.750000,631114.000000
2026-08-17,241.000000,244.210000,238.320000,238.340000,388413.000000
2026-08-18,243.170000,247.030000,241.720000,242.750000,818311.000000
2026-08-19,243.300000,252.970000,242.750000,251.000000,870401.000000
2026-08-20,250.000000,253.490000,246.000000,250.530000,615079.000000
2026-08-21,250.740000,250.810000,246.800000,247.900000,473196.000000
2026-08-24,247.460000,248.840000,242.710000,246.840000,99265.000000
