date,open,high,low,close,volume
2026-01-16,516.260000,519.140000,513.730000,516.790000,664084.900000
2026-01-20,509.220000,515.520000,490.280000,490.960000,1709429.120000
2026-01-21,492.480000,503.950000,492.480000,502.420000,768514.640000
2026-01-22,504.020000,511.320000,502.480000,510.600000,979006.240000
2026-01-23,510.770000,512.240000,500.990000,504.740000,832337.460000
2026-01-26,504.160000,509.660000,501.510000,506.270000,549655.350000
2026-01-27,504.420000,507.160000,497.640000,498.180000,758315.890000
2026-01-28,495.600000,503.640000,494.760000,499.550000,705151.710000
2026-01-29,499.990000,503.500000,492.970000,500.030000,738810.660000
2026-01-30,496.210000,503.500000,494.720000,499.240000,655402.260000
2026-02-02,499.240000,502.690000,495.210000,499.110000,641928.320000
2026-02-03,475.790000,479.460000,439.500000,442.880000,4907151.920000
2026-02-04,437.020000,445.240000,424.210000,440.330000,4771321.490000
2026-02-05,444.570000,448.360000,415.440000,427.270000,3451508.620000
2026-02-06,427.700000,436.540000,412.910000,415.510000,2878781.060000
2026-02-09,414.290000,421.530000,412.500000,420.160000,2689066.500000
2026-02-10,396.300000,401.820000,374.460000,379.380000,7664036.370000
2026-02-11,384.710000,391.600000,369.590000,369.620000,3913576.490000
2026-02-12,368.950000,378.310000,360.960000,375.710000,3961766.570000
2026-02-13,377.560000,388.200000,377.560000,387.380000,3358025.160000
2026-02-17,393.490000,399.570000,386.900000,388.240000,3020467.280000
2026-02-18,391.600000,399.750000,390.820000,396.690000,2115357.860000
2026-02-19,395.520000,397.670000,389.240000,394.130000,1492616.560000
2026-02-20,391.870000,395.970000,388.510000,394.890000,1853978.220000
2026-02-23,391.100000,394.960000,382.370000,382.880000,1680014.800000
2026-02-24,380.540000,396.960000,378.850000,395.640000,2277461.680000
2026-02-25,396.720000,403.300000,395.900000,400.690000,1849238.820000
2026-02-26,403.520000,415.430000,403.510000,413.820000,1524527.960000
2026-02-27,411.340000,419.500000,410.100000,417.970000,1767795.750000
2026-03-02,409.580000,420.450000,409.580000,419.110000,1505348.350000
2026-03-03,413.360000,423.400000,412.180000,419.970000,2303289.990000
2026-03-04,419.750000,425.850000,417.440000,421.400000,1419747.330000
2026-03-05,419.250000,427.230000,418.850000,426.700000,1519914.370000
2026-03-06,423.210000,428.200000,419.710000,427.890000,1136662.440000
2026-03-09,424.320000,425.270000,408.080000,421.190000,1352440.000000
2026-03-10,420.250000,420.940000,408.630000,411.880000,1075391.690000
2026-03-11,411.940000,415.540000,393.420000,405.750000,1241078.340000
