date,open,high,low,close,volume
2024-10-11,221.860000,221.930000,220.300000,221.720000,503200.000000
2024-10-14,221.630000,224.290000,221.420000,224.200000,727588.000000
2024-10-15,224.310000,225.890000,222.950000,224.820000,547884.000000
2024-10-16,223.770000,227.280000,223.680000,227.170000,610483.000000
2024-10-17,228.210000,230.120000,226.870000,227.230000,885884.000000
2024-10-18,227.230000,229.140000,226.000000,228.320000,418760.000000
2024-10-21,226.610000,228.030000,225.990000,227.050000,397499.000000
2024-10-22,226.800000,227.240000,225.410000,226.170000,924782.000000
2024-10-23,221.010000,227.790000,220.940000,227.140000,942739.000000
2024-10-24,226.780000,230.360000,226.210000,229.690000,575946.000000
2024-10-25,229.190000,229.470000,225.300000,226.140000,414298.000000
2024-10-28,226.100000,228.810000,225.570000,228.120000,531397.000000
2024-10-29,228.960000,229.110000,227.060000,227.090000,503967.000000
2024-10-30,226.070000,227.850000,225.470000,227.260000,479611.000000
2024-10-31,228.230000,228.230000,224.860000,225.360000,635618.000000
2024-11-01,224.550000,225.670000,223.400000,223.610000,625053.000000
2024-11-04,223.710000,225.040000,221.010000,223.080000,514737.000000
2024-11-05,223.240000,225.440000,223.000000,225.190000,383769.000000
2024-11-06,226.140000,226.380000,213.940000,221.170000,2018447.000000
2024-11-07,221.440000,223.000000,220.410000,222.040000,958663.000000
2024-11-08,223.720000,227.520000,222.880000,225.660000,864394.000000
2024-11-11,226.960000,227.930000,225.560000,225.930000,464012.000000
2024-11-12,226.710000,227.960000,225.770000,226.310000,700234.000000
2024-11-13,227.310000,228.580000,226.180000,228.140000,452955.000000
2024-11-14,228.040000,228.920000,222.870000,223.420000,956684.000000
2024-11-15,223.960000,226.670000,222.560000,225.280000,1018822.000000
2024-11-18,225.470000,228.260000,225.020000,227.560000,616461.000000
2024-11-19,226.770000,230.740000,225.690000,229.660000,943695.000000
2024-11-20,230.540000,230.590000,226.200000,228.000000,1075119.000000
2024-11-21,229.180000,229.180000,226.020000,226.560000,827089.000000
2024-11-22,227.500000,229.940000,226.900000,229.040000,1581625.000000
2024-11-25,229.210000,229.980000,227.010000,229.370000,814695.000000
2024-11-26,229.770000,235.180000,229.080000,234.390000,1378123.000000
2024-11-27,235.540000,238.120000,234.220000,237.330000,764578.000000
2024-11-29,237.460000,238.970000,235.890000,238.000000,483995.000000
2024-12-02,237.990000,238.780000,234.860000,235.610000,716209.000000
2024-12-03,236.420000,241.500000,236.230000,240.730000,1919230.000000
2024-12-04,240.450000,243.550000,238.960000,243.000000,1789245.000000
2024-12-05,245.680000,249.020000,241.570000,246.020000,1688095.000000
2024-12-06,244.800000,245.160000,239.290000,239.380000,1746978.000000
2024-12-09,239.040000,240.000000,234.880000,236.720000,830625.000000
2024-12-10,236.000000,240.250000,234.940000,239.190000,862072.000000
2024-12-11,238.160000,239.190000,234.150000,234.300000,881901.000000
2024-12-12,235.710000,236.800000,234.330000,235.950000,688983.000000
2024-12-13,235.270000,237.500000,234.080000,237.190000,778218.000000
