date,open,high,low,close,volume
2026-02-04,153.190000,153.660000,139.270000,142.520000,7375547.000000
2026-02-05,141.000000,143.910000,138.530000,143.070000,4523809.000000
2026-02-06,150.000000,152.260000,147.420000,149.650000,4392681.000000
2026-02-09,150.000000,155.780000,147.780000,152.970000,3291101.000000
2026-02-10,160.400000,161.420000,154.810000,159.600000,6211827.000000
2026-02-11,165.000000,165.310000,158.550000,160.150000,2641367.000000
2026-02-12,160.730000,166.210000,160.400000,163.100000,5029889.000000
2026-02-13,162.400000,171.660000,161.500000,171.490000,3440713.000000
2026-02-17,170.880000,176.650000,169.950000,173.680000,2494846.000000
2026-02-18,174.010000,175.500000,169.610000,170.570000,2187420.000000
2026-02-19,169.910000,172.570000,168.250000,172.500000,1699323.000000
2026-02-20,172.300000,173.500000,169.000000,171.400000,2195464.000000
2026-02-23,170.640000,171.840000,165.210000,167.800000,2497788.000000
2026-02-24,167.280000,171.680000,162.880000,171.620000,2720508.000000
2026-02-25,172.380000,175.940000,170.080000,175.360000,2731810.000000
2026-02-26,171.360000,177.230000,164.110000,176.820000,4877241.000000
2026-02-27,175.000000,178.310000,170.890000,173.890000,2014290.000000
2026-03-02,170.200000,176.520000,165.830000,165.990000,3032177.000000
2026-03-03,161.690000,163.530000,152.980000,161.700000,3830895.000000
2026-03-04,161.590000,164.210000,160.400000,163.360000,2466260.000000
2026-03-05,161.880000,167.970000,161.680000,167.400000,2401549.000000
2026-03-06,164.700000,168.380000,158.300000,158.650000,3637483.000000
2026-03-09,156.350000,164.630000,155.000000,163.620000,2089212.000000
2026-03-10,165.360000,168.790000,164.300000,164.400000,1576327.000000
2026-03-11,163.600000,163.990000,155.150000,159.160000,3274495.000000
2026-03-12,156.510000,163.200000,156.510000,159.580000,2004206.000000
2026-03-13,161.730000,165.240000,157.730000,158.950000,1563093.000000
2026-03-16,161.000000,163.500000,160.110000,161.990000,1231865.000000
2026-03-17,162.810000,165.460000,162.120000,164.330000,947739.000000
2026-03-18,165.750000,173.000000,165.500000,170.120000,2046299.000000
2026-03-19,167.170000,169.600000,164.230000,167.370000,1351346.000000
2026-03-20,166.470000,166.470000,144.830000,146.020000,5849223.000000
2026-03-23,151.450000,155.900000,149.330000,151.290000,2622351.000000
2026-03-24,150.550000,154.100000,149.550000,152.720000,1925260.000000
2026-03-25,155.000000,157.950000,150.380000,151.510000,1997217.000000
2026-03-26,149.500000,152.670000,146.490000,152.300000,2409717.000000
2026-03-27,151.750000,160.200000,151.750000,155.480000,2149278.000000
2026-03-30,157.100000,158.930000,146.600000,147.540000,2281058.000000
2026-03-31,143.900000,151.470000,142.340000,150.330000,3097166.000000
2026-04-01,151.470000,156.340000,151.400000,153.960000,2093007.000000
2026-04-02,151.210000,154.560000,150.120000,151.180000,1432664.000000
2026-04-06,151.040000,153.110000,149.880000,151.590000,1187245.000000
2026-04-07,151.070000,154.160000,150.280000,153.680000,1026061.000000
2026-04-08,160.750000,161.310000,155.290000,155.890000,2425533.000000
2026-04-09,155.890000,162.530000,152.680000,152.750000,2307418.000000
