date,open,high,low,close,volume
2026-04-13,115.000000,116.710000,113.560000,116.700000,1533344.000000
2026-04-14,119.500000,119.500000,114.730000,116.060000,2263455.000000
2026-04-15,116.430000,121.340000,115.200000,119.110000,1998737.000000
2026-04-16,121.090000,122.750000,119.590000,120.270000,2105292.000000
2026-04-17,121.020000,123.690000,117.610000,120.660000,2402797.000000
2026-04-20,120.120000,123.690000,117.680000,123.620000,1515238.000000
2026-04-21,124.000000,124.500000,116.450000,116.610000,2170409.000000
2026-04-22,118.910000,126.600000,118.100000,126.470000,2434111.000000
2026-04-23,129.140000,131.210000,121.750000,123.850000,2724012.000000
2026-04-24,125.400000,125.600000,121.910000,122.150000,1136908.000000
2026-04-27,122.000000,124.810000,120.300000,123.110000,1150531.000000
2026-04-28,119.970000,121.790000,115.480000,116.310000,2053786.000000
2026-04-29,116.540000,116.920000,111.850000,114.290000,1341876.000000
2026-04-30,115.800000,123.140000,115.760000,123.040000,1731224.000000
2026-05-01,121.900000,122.390000,117.890000,120.600000,1350409.000000
2026-05-04,120.500000,122.350000,118.090000,118.260000,1963653.000000
2026-05-05,122.210000,124.720000,113.300000,114.460000,3445409.000000
2026-05-06,117.600000,124.570000,116.500000,123.760000,2347566.000000
2026-05-07,123.420000,124.000000,118.030000,118.710000,1797191.000000
2026-05-08,120.260000,120.440000,116.050000,116.750000,1239693.000000
2026-05-11,114.230000,121.540000,113.200000,120.140000,2023321.000000
2026-05-12,117.500000,118.450000,112.350000,116.930000,2482155.000000
2026-05-13,115.770000,116.750000,112.020000,115.390000,1898935.000000
2026-05-14,114.990000,115.180000,110.120000,112.510000,1895044.000000
2026-05-15,109.560000,110.000000,107.250000,107.510000,1702804.000000
2026-05-18,107.380000,108.600000,103.420000,105.140000,2077513.000000
2026-05-19,103.500000,104.790000,101.950000,103.520000,2293248.000000
2026-05-20,105.090000,106.150000,103.300000,104.020000,1423105.000000
2026-05-21,104.440000,106.900000,102.460000,105.330000,1806715.000000
2026-05-22,105.660000,106.380000,103.680000,104.750000,1594215.000000
2026-05-26,107.390000,108.960000,105.370000,108.170000,1801471.000000
2026-05-27,107.500000,109.170000,105.810000,107.440000,1201672.000000
2026-05-28,106.330000,111.320000,105.560000,110.630000,1703588.000000
2026-05-29,111.000000,113.800000,108.640000,112.700000,1923151.000000
2026-06-01,110.830000,114.370000,109.110000,112.590000,1625014.000000
2026-06-02,112.830000,122.300000,112.200000,120.510000,3094833.000000
2026-06-03,119.570000,120.660000,112.550000,114.560000,2501723.000000
2026-06-04,113.880000,114.850000,112.390000,114.020000,1182185.000000
2026-06-05,112.280000,112.500000,102.440000,103.440000,2530090.000000
2026-06-08,106.740000,107.040000,104.660000,105.440000,1254777.000000
2026-06-09,105.940000,106.880000,98.570000,102.270000,2818698.000000
2026-06-10,99.930000,101.580000,93.830000,95.030000,4873631.000000
2026-06-11,96.260000,99.650000,94.550000,98.970000,2982873.000000
2026-06-12,99.990000,101.970000,99.380000,100.960000,1506217.000000
2026-06-15,105.000000,107.950000,104.490000,107.020000,2038600.000000
2026-06-16,107.060000,110.370000,105.770000,107.880000,1604999.000000
2026-06-17,108.750000,109.630000,105.520000,105.670000,1550055.000000
2026-06-18,107.240000,109.560000,105.820000,106.490000,1441250.000000
2026-06-22,106.160000,108.520000,104.290000,107.070000,1699208.000000
2026-06-23,104.550000,111.490000,103.620000,108.890000,2406886.000000
2026-06-24,107.580000,108.560000,104.510000,106.640000,1871658.000000
2026-06-25,106.930000,108.120000,102.170000,103.580000,1952490.000000
2026-06-26,102.520000,106.630000,101.700000,104.490000,1419141.000000
2026-06-29,104.510000,104.900000,101.330000,103.470000,1354959.000000
2026-06-30,102.630000,103.470000,99.800000,101.860000,2025373.000000
2026-07-01,101.170000,104.200000,96.820000,97.390000,2650256.000000
2026-07-02,98.750000,101.870000,94.790000,96.540000,2643235.000000
2026-07-06,97.110000,100.190000,97.110000,97.500000,1748271.000000
2026-07-07,95.480000,96.060000,92.920000,94.670000,2386002.000000
2026-07-08,93.030000,94.940000,91.600000,94.730000,1582754.000000
2026-07-09,95.500000,96.750000,95.160000,95.740000,1334946.000000
2026-07-10,96.500000,97.740000,95.070000,95.990000,1534793.000000
2026-07-13,94.400000,95.250000,89.220000,90.200000,4166192.000000
2026-07-14,91.800000,93.000000,91.160000,91.570000,2759576.000000
2026-07-15,92.570000,93.190000,89.320000,90.980000,2536234.000000
2026-07-16,89.480000,89.520000,86.430000,87.360000,3504516.000000
2026-07-17,85.950000,86.730000,83.150000,85.620000,3325880.000000
2026-07-20,85.420000,85.680000,84.360000,84.850000,3061078.000000
2026-07-21,86.480000,88.860000,85.890000,88.680000,3397693.000000
2026-07-22,90.350000,92.060000,89.850000,90.370000,2736641.000000
2026-07-23,88.880000,90.480000,88.070000,89.330000,1970126.000000
2026-07-24,89.350000,89.470000,86.300000,87.860000,2523377.000000
2026-07-27,90.550000,91.750000,87.750000,89.350000,1802096.000000
2026-07-28,87.240000,87.770000,84.520000,86.960000,2177190.000000
2026-07-29,86.600000,86.950000,83.500000,84.570000,2075944.000000
2026-07-30,86.790000,88.380000,86.150000,88.230000,2589768.000000
2026-07-31,89.970000,91.410000,83.930000,86.380000,3733500.000000
2026-08-03,85.590000,89.910000,85.020000,89.720000,1833811.000000
2026-08-04,91.060000,94.820000,91.000000,93.090000,2645620.000000
2026-08-05,94.490000,95.900000,93.800000,94.270000,2152409.000000
2026-08-06,93.610000,96.400000,92.700000,93.620000,1493480.000000
2026-08-07,96.170000,97.890000,94.800000,97.390000,2016904.000000
2026-08-10,98.330000,99.080000,96.750000,97.310000,1214311.000000
2026-08-11,98.210000,99.580000,97.750000,98.730000,958439.000000
2026-08-12,99.600000,100.140000,97.710000,99.030000,1685989.000000
2026-08-13,98.500000,99.950000,97.500000,97.750000,1284670.000000
2026-08-14,97.400000,99.740000,97.400000,97.740000,1166904.000000
2026-08-17,97.870000,100.650000,97.010000,98.580000,1316997.000000
2026-08-18,96.420000,97.250000,93.910000,96.030000,1642363.000000
2026-08-19,97.800000,98.770000,96.660000,97.980000,1031687.000000
2026-08-20,97.000000,97.350000,94.100000,95.590000,1198695.000000
2026-08-21,97.780000,102.820000,97.470000,102.510000,2784056.000000
2026-08-24,102.270000,103.630000,100.310000,102.280000,705757.000000
