date,open,high,low,close,volume
2026-04-10,235.230000,240.430000,235.210000,238.380000,34226106.000000
2026-04-13,237.340000,240.000000,235.750000,239.890000,23727753.000000
2026-04-14,241.780000,252.180000,241.780000,249.020000,44270375.000000
2026-04-15,249.250000,250.440000,247.200000,248.500000,23864645.000000
2026-04-16,248.590000,250.000000,244.200000,249.700000,24888438.000000
2026-04-17,254.860000,256.180000,250.110000,250.560000,28743536.000000
2026-04-20,249.230000,250.080000,245.360000,248.280000,21917526.000000
2026-04-21,255.090000,255.090000,249.120000,249.910000,24549420.000000
2026-04-22,252.540000,255.940000,250.330000,255.360000,20995615.000000
2026-04-23,255.390000,258.790000,253.070000,255.080000,21943784.000000
2026-04-24,259.980000,264.500000,257.680000,263.990000,29970567.000000
2026-04-27,263.460000,264.150000,260.340000,261.120000,26598710.000000
2026-04-28,258.390000,261.030000,256.630000,259.700000,24111037.000000
2026-04-29,258.000000,265.910000,257.700000,263.040000,35696136.000000
2026-04-30,273.170000,273.870000,256.160000,265.060000,57850321.000000
2026-05-01,265.520000,273.320000,262.740000,268.260000,30141291.000000
2026-05-04,268.870000,276.100000,268.790000,272.050000,30014918.000000
2026-05-05,276.080000,278.560000,272.380000,273.550000,24398645.000000
2026-05-06,272.890000,277.800000,272.240000,274.990000,23943880.000000
2026-05-07,275.030000,276.630000,270.490000,271.170000,19604084.000000
2026-05-08,271.630000,274.000000,269.950000,272.680000,19382764.000000
2026-05-11,270.250000,273.630000,268.480000,268.990000,19259554.000000
2026-05-12,266.710000,267.650000,262.630000,265.820000,19941345.000000
2026-05-13,264.340000,270.720000,263.200000,270.130000,20294035.000000
2026-05-14,269.040000,270.780000,266.630000,267.220000,17403434.000000
2026-05-15,262.500000,264.360000,260.890000,264.140000,24925511.000000
2026-05-18,263.870000,268.850000,262.530000,264.860000,19346471.000000
2026-05-19,262.040000,262.250000,255.190000,259.340000,22870867.000000
2026-05-20,260.110000,265.580000,259.530000,265.010000,18149131.000000
2026-05-21,263.420000,269.490000,261.370000,268.460000,21718501.000000
2026-05-22,268.660000,269.790000,266.230000,266.320000,15509208.000000
2026-05-26,268.050000,269.300000,262.070000,265.290000,21793266.000000
2026-05-27,266.150000,272.410000,265.700000,271.850000,21933634.000000
2026-05-28,272.270000,274.500000,267.440000,274.000000,22194819.000000
2026-05-29,271.290000,274.750000,269.640000,270.640000,21199978.000000
2026-06-01,266.140000,266.630000,260.700000,261.260000,31403710.000000
2026-06-02,257.160000,261.210000,254.370000,256.520000,22483720.000000
2026-06-03,254.630000,257.090000,247.710000,250.020000,27728117.000000
2026-06-04,253.280000,255.830000,251.750000,253.790000,20127702.000000
2026-06-05,254.260000,256.380000,245.780000,246.030000,26633368.000000
2026-06-08,246.710000,249.420000,243.360000,245.220000,17305615.000000
2026-06-09,247.780000,250.430000,240.400000,244.190000,22544028.000000
2026-06-10,243.600000,244.070000,237.450000,238.000000,20976642.000000
2026-06-11,237.930000,242.140000,235.180000,241.510000,22996982.000000
2026-06-12,243.210000,243.370000,233.590000,238.550000,29553632.000000
2026-06-15,245.000000,247.810000,244.730000,246.020000,21094066.000000
2026-06-16,248.030000,249.510000,245.450000,246.000000,18888681.000000
2026-06-17,245.000000,245.910000,236.000000,237.500000,25045970.000000
2026-06-18,239.860000,245.730000,236.020000,244.390000,34519155.000000
2026-06-22,240.080000,242.000000,232.240000,232.790000,36822120.000000
2026-06-23,232.640000,236.870000,232.000000,234.110000,27464478.000000
2026-06-24,233.980000,242.420000,232.950000,234.270000,35162118.000000
2026-06-25,232.130000,232.240000,225.550000,227.010000,39973766.000000
2026-06-26,227.330000,233.900000,226.120000,232.690000,53801325.000000
2026-06-29,234.220000,249.710000,233.800000,240.140000,45776139.000000
2026-06-30,237.350000,241.540000,237.180000,238.340000,33225690.000000
2026-07-01,239.990000,244.900000,234.900000,241.700000,31094447.000000
2026-07-02,241.770000,246.720000,241.080000,242.670000,22322216.000000
2026-07-06,243.950000,246.040000,240.880000,244.160000,18834890.000000
2026-07-07,247.130000,248.930000,242.700000,245.980000,22014184.000000
2026-07-08,244.270000,244.800000,240.520000,243.620000,15014276.000000
2026-07-09,239.960000,247.500000,238.250000,247.040000,18695044.000000
2026-07-10,249.550000,251.030000,244.410000,245.340000,16598367.000000
2026-07-13,244.660000,249.650000,244.180000,247.310000,18661920.000000
2026-07-14,245.430000,248.560000,243.800000,247.490000,16008430.000000
2026-07-15,249.750000,256.480000,249.730000,254.960000,24963319.000000
2026-07-16,255.110000,258.090000,248.000000,249.890000,23199229.000000
2026-07-17,244.780000,250.240000,243.590000,247.230000,21347623.000000
2026-07-20,248.760000,252.890000,248.000000,249.990000,16910915.000000
2026-07-21,249.030000,249.360000,246.420000,247.550000,14841786.000000
2026-07-22,248.370000,248.450000,242.450000,244.850000,16447019.000000
2026-07-23,236.370000,238.350000,232.050000,233.660000,27769811.000000
2026-07-24,234.380000,234.950000,231.340000,232.110000,20060202.000000
2026-07-27,235.750000,235.890000,230.990000,231.390000,17777608.000000
2026-07-28,232.850000,233.110000,228.100000,230.860000,19939392.000000
2026-07-29,229.470000,232.820000,226.160000,226.650000,22550466.000000
2026-07-30,233.350000,239.830000,231.060000,235.500000,44062854.000000
2026-07-31,265.000000,273.230000,262.010000,271.580000,77993050.000000
2026-08-03,278.290000,287.200000,278.000000,284.020000,52639201.000000
2026-08-04,276.170000,281.070000,275.820000,277.420000,36849608.000000
2026-08-05,281.500000,282.790000,270.730000,272.650000,24955743.000000
2026-08-06,273.000000,275.480000,271.060000,272.260000,14434347.000000
2026-08-07,272.870000,278.310000,272.750000,274.480000,17796373.000000
2026-08-10,274.360000,280.140000,273.600000,278.090000,16531917.000000
2026-08-11,278.690000,278.840000,271.360000,272.270000,15597877.000000
2026-08-12,273.270000,273.460000,267.100000,267.280000,16462423.000000
2026-08-13,267.240000,269.580000,264.700000,265.130000,17704631.000000
2026-08-14,264.990000,265.810000,262.420000,262.650000,13881758.000000
2026-08-17,265.440000,265.750000,258.330000,261.310000,25916137.000000
2026-08-18,260.670000,262.180000,257.730000,259.450000,16870874.000000
2026-08-19,261.030000,266.400000,258.580000,265.840000,19599569.000000
2026-08-20,263.160000,263.840000,259.520000,260.110000,15414664.000000
2026-08-21,260.570000,261.090000,257.030000,258.630000,22352693.000000
2026-08-24,259.600000,263.300000,259.060000,262.570000,4458766.000000
