date,open,high,low,close,volume
2026-04-21,135.950000,144.720000,135.580000,139.610000,1878930.000000
2026-04-22,137.390000,142.750000,136.750000,142.660000,1427848.000000
2026-04-23,137.100000,137.990000,130.340000,132.970000,2097054.000000
2026-04-24,133.440000,135.700000,130.420000,135.500000,1446392.000000
2026-04-27,134.930000,138.000000,133.680000,134.110000,1255053.000000
2026-04-28,135.160000,138.360000,134.500000,136.070000,1364566.000000
2026-04-29,135.240000,135.720000,131.740000,134.730000,664904.000000
2026-04-30,132.660000,132.900000,127.790000,130.680000,1466226.000000
2026-05-01,135.350000,140.990000,131.960000,139.810000,1497138.000000
2026-05-04,140.400000,144.970000,139.420000,142.200000,1103104.000000
2026-05-05,143.650000,144.000000,138.950000,141.360000,1077714.000000
2026-05-06,139.030000,139.860000,134.740000,138.830000,961956.000000
2026-05-07,147.850000,153.460000,147.160000,152.790000,1760911.000000
2026-05-08,149.340000,152.200000,145.110000,152.130000,1562819.000000
2026-05-11,150.730000,153.450000,147.660000,148.870000,1143452.000000
2026-05-12,149.350000,150.590000,145.680000,146.170000,1305882.000000
2026-05-13,144.690000,153.950000,143.030000,152.430000,2786717.000000
2026-05-14,153.500000,158.040000,146.390000,153.700000,2247231.000000
2026-05-15,156.190000,162.730000,152.120000,161.050000,2017522.000000
2026-05-18,163.360000,178.260000,162.100000,174.690000,3227809.000000
2026-05-19,178.150000,182.970000,173.950000,175.250000,2337438.000000
2026-05-20,168.750000,174.860000,168.090000,174.450000,1231100.000000
2026-05-21,171.260000,174.380000,168.680000,171.010000,1353335.000000
2026-05-22,174.470000,183.020000,173.790000,182.370000,2188737.000000
2026-05-26,184.960000,191.250000,181.870000,184.600000,3736449.000000
2026-05-27,136.990000,139.600000,125.660000,126.410000,21880078.000000
2026-05-28,126.550000,133.250000,122.310000,130.040000,11264361.000000
2026-05-29,131.700000,139.900000,130.360000,139.730000,6612645.000000
2026-06-01,144.500000,157.700000,143.750000,155.710000,5999993.000000
2026-06-02,149.310000,151.040000,140.000000,144.150000,5322742.000000
2026-06-03,141.900000,142.470000,133.530000,134.370000,4915272.000000
2026-06-04,135.870000,137.500000,132.500000,135.260000,2530512.000000
2026-06-05,133.950000,137.210000,128.980000,130.780000,2364834.000000
2026-06-08,131.090000,132.070000,127.730000,129.250000,1884495.000000
2026-06-09,128.400000,130.150000,120.850000,125.840000,2921040.000000
2026-06-10,124.000000,128.830000,122.210000,124.730000,2088755.000000
2026-06-11,122.050000,126.350000,119.900000,126.110000,2129373.000000
2026-06-12,124.680000,130.000000,119.500000,129.520000,2746939.000000
2026-06-15,129.690000,132.810000,127.450000,130.420000,1880121.000000
2026-06-16,128.520000,128.670000,123.610000,127.230000,2343396.000000
2026-06-17,125.780000,128.110000,123.380000,124.380000,1658764.000000
2026-06-18,123.410000,125.560000,119.900000,124.850000,2397079.000000
2026-06-22,122.790000,129.650000,121.720000,124.060000,1751574.000000
2026-06-23,124.390000,129.420000,124.120000,126.170000,1192532.000000
2026-06-24,125.450000,130.500000,124.500000,127.270000,1435960.000000
2026-06-25,126.700000,126.970000,122.150000,123.800000,1229709.000000
2026-06-26,125.240000,132.540000,125.230000,132.260000,1571864.000000
2026-06-29,134.490000,140.480000,133.500000,137.600000,1595501.000000
2026-06-30,134.890000,142.050000,134.500000,141.150000,1357924.000000
2026-07-01,144.250000,149.580000,143.260000,146.450000,2074864.000000
2026-07-02,145.100000,148.480000,145.000000,147.330000,1345009.000000
2026-07-06,144.110000,152.500000,143.650000,150.420000,1076477.000000
2026-07-07,152.740000,155.360000,147.420000,149.500000,1595077.000000
2026-07-08,146.420000,149.010000,142.120000,143.550000,1370168.000000
2026-07-09,140.950000,147.860000,138.640000,147.120000,1093034.000000
2026-07-10,147.120000,148.740000,138.600000,139.270000,2298128.000000
2026-07-13,139.870000,143.100000,138.030000,141.820000,886979.000000
2026-07-14,139.570000,155.300000,139.270000,152.090000,2144981.000000
2026-07-15,154.460000,156.980000,147.200000,148.190000,1206120.000000
2026-07-16,150.000000,151.600000,144.660000,146.430000,1012660.000000
2026-07-17,145.500000,153.300000,145.390000,149.940000,1273980.000000
2026-07-20,146.840000,153.220000,146.810000,149.820000,853115.000000
2026-07-21,147.890000,151.450000,146.730000,148.720000,940337.000000
2026-07-22,149.970000,150.390000,141.110000,142.260000,1102564.000000
2026-07-23,143.970000,144.290000,139.240000,139.700000,897251.000000
2026-07-24,141.930000,144.000000,139.810000,142.320000,674755.000000
2026-07-27,145.900000,149.450000,144.000000,147.300000,990655.000000
2026-07-28,147.100000,154.270000,142.750000,151.630000,1315391.000000
2026-07-29,151.070000,156.540000,150.200000,153.770000,1052935.000000
2026-07-30,150.600000,151.530000,143.850000,148.390000,1597366.000000
2026-07-31,148.500000,152.510000,145.110000,151.200000,1419772.000000
2026-08-03,153.740000,155.880000,151.210000,154.460000,1414266.000000
2026-08-04,153.600000,163.470000,153.600000,163.220000,1326572.000000
2026-08-05,164.230000,166.930000,160.880000,161.650000,1002924.000000
2026-08-06,156.240000,163.000000,155.540000,162.600000,765712.000000
2026-08-07,167.930000,169.780000,165.000000,168.680000,1152650.000000
2026-08-10,168.740000,177.930000,168.000000,176.680000,1777415.000000
2026-08-11,175.400000,180.800000,172.280000,178.550000,1397245.000000
2026-08-12,174.230000,178.860000,173.520000,177.320000,958276.000000
2026-08-13,179.270000,188.840000,177.020000,188.180000,1260754.000000
2026-08-14,189.930000,190.900000,183.320000,183.600000,1230553.000000
2026-08-17,188.380000,190.300000,182.800000,184.440000,1329931.000000
2026-08-18,185.290000,190.970000,184.440000,185.700000,1117482.000000
2026-08-19,186.700000,188.730000,181.690000,184.600000,788081.000000
2026-08-20,183.830000,184.980000,174.600000,174.950000,1124096.000000
2026-08-21,175.230000,182.010000,172.450000,181.750000,861764.000000
2026-08-24,180.820000,180.990000,175.900000,176.330000,166446.000000
